"108年03月 9921 巨大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/03/04","731,439","124,477,471","171.00","172.00","168.00","169.50"," 0.00","593",
"108/03/05","1,000,970","166,580,490","168.00","169.50","164.50","168.50","-1.00","665",
"108/03/06","608,620","100,937,107","169.50","169.50","164.50","166.00","-2.50","570",
"108/03/07","3,111,815","526,757,355","166.50","170.00","166.50","168.00","+2.00","602",
"108/03/08","309,206","51,611,196","166.50","169.50","165.50","166.00","-2.00","251",
"108/03/11","1,208,053","203,719,929","166.00","170.50","165.50","169.50","+3.50","804",
"108/03/12","2,586,521","459,912,196","172.50","181.50","172.50","176.00","+6.50","1,885",
"108/03/13","2,036,012","373,248,708","176.50","186.00","176.50","185.00","+9.00","1,375",
"108/03/14","4,192,511","811,482,090","185.00","200.00","185.00","191.00","+6.00","3,064",
"108/03/15","1,481,852","285,295,936","189.50","195.00","186.00","194.50","+3.50","1,041",
"108/03/18","1,025,637","200,364,715","194.50","198.50","190.50","196.50","+2.00","833",
"108/03/19","461,215","91,041,244","195.00","199.00","194.00","197.50","+1.00","429",
"108/03/20","1,896,105","385,415,315","198.50","207.00","198.00","205.00","+7.50","1,434",
"108/03/21","1,146,944","230,821,244","206.00","206.00","198.00","202.50","-2.50","1,028",
"108/03/22","1,765,844","366,075,208","203.00","210.00","203.00","207.50","+5.00","1,440",
"108/03/25","1,601,544","325,339,020","203.00","209.50","198.00","207.00","-0.50","1,232",
"108/03/26","1,727,118","357,046,190","209.50","214.00","201.50","206.00","-1.00","1,399",
"108/03/27","1,029,987","215,226,301","207.00","210.50","206.50","209.00","+3.00","863",
"108/03/28","761,339","158,300,518","209.00","210.00","204.00","210.00","+1.00","634",
"108/03/29","1,707,754","371,863,740","212.50","220.00","210.50","220.00","+10.00","1,336",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

