"109年12月 9921 巨大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/12/01","487,086","139,338,546","282.50","288.00","282.50","287.00","+4.50","432",
"109/12/02","663,886","189,059,186","286.00","288.00","283.00","285.00","-2.00","522",
"109/12/03","1,295,033","362,120,136","283.00","285.00","277.50","279.50","-5.50","1,223",
"109/12/04","2,207,643","621,188,210","280.00","287.00","277.00","279.50"," 0.00","1,124",
"109/12/07","1,768,132","481,541,216","279.50","280.00","269.50","271.00","-8.50","1,519",
"109/12/08","680,181","187,084,372","271.00","277.00","271.00","274.50","+3.50","609",
"109/12/09","349,613","96,068,753","274.50","276.00","272.00","275.00","+0.50","328",
"109/12/10","409,561","112,007,542","273.50","275.00","271.00","273.50","-1.50","387",
"109/12/11","1,697,459","455,489,880","274.50","275.50","265.00","265.50","-8.00","1,544",
"109/12/14","2,635,827","692,629,068","263.00","269.00","260.00","261.50","-4.00","2,029",
"109/12/15","1,487,346","399,537,553","263.50","271.00","262.50","269.00","+7.50","1,230",
"109/12/16","1,893,959","525,518,345","270.50","280.00","270.50","280.00","+11.00","1,633",
"109/12/17","803,598","221,537,444","282.00","282.50","272.50","275.00","-5.00","727",
"109/12/18","758,182","205,833,966","271.00","275.50","270.50","271.50","-3.50","625",
"109/12/21","3,263,264","854,580,208","271.00","273.00","259.00","259.00","-12.50","2,556",
"109/12/22","1,423,812","376,361,493","261.50","268.00","261.50","262.00","+3.00","1,147",
"109/12/23","544,666","142,431,226","264.00","264.00","260.50","261.00","-1.00","556",
"109/12/24","560,081","147,023,519","262.50","264.50","261.00","262.00","+1.00","559",
"109/12/25","383,457","100,373,452","263.50","263.50","259.50","260.00","-2.00","395",
"109/12/28","483,202","125,735,744","260.50","262.00","258.50","260.50","+0.50","491",
"109/12/29","1,007,253","268,115,243","261.00","270.00","260.00","265.50","+5.00","875",
"109/12/30","1,487,507","403,152,033","267.50","273.50","267.50","272.00","+6.50","1,258",
"109/12/31","1,094,818","301,913,970","273.50","278.50","273.50","275.00","+3.00","850",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

