"111年05月 9921 巨大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/05/03","481,297","121,396,323","254.00","254.00","249.50","251.50","+3.00","863",
"111/05/04","170,556","43,088,261","253.00","254.00","251.50","252.50","+1.00","1,028",
"111/05/05","325,752","82,753,040","256.00","257.50","251.00","251.00","-1.50","1,578",
"111/05/06","796,209","194,184,087","250.00","251.00","241.00","243.00","-8.00","2,638",
"111/05/09","480,181","114,727,178","241.00","244.00","237.00","237.00","-6.00","1,322",
"111/05/10","857,552","198,258,547","230.00","234.00","225.00","233.00","-4.00","1,819",
"111/05/11","2,490,901","566,664,232","226.00","231.00","225.50","227.50","-5.50","2,913",
"111/05/12","1,754,963","396,936,381","227.50","231.50","222.00","223.50","-4.00","2,353",
"111/05/13","1,303,185","301,824,734","227.00","234.50","224.00","233.50","+10.00","1,943",
"111/05/16","753,847","180,799,894","240.00","243.50","237.00","237.50","+4.00","1,768",
"111/05/17","1,100,996","269,865,580","239.50","248.00","239.50","247.00","+9.50","1,558",
"111/05/18","969,671","241,885,383","246.00","252.00","245.00","250.50","+3.50","2,367",
"111/05/19","1,275,784","301,595,891","238.00","240.00","232.00","236.50","-14.00","3,349",
"111/05/20","662,787","159,612,192","236.50","244.00","236.50","239.00","+2.50","622",
"111/05/23","385,940","92,347,103","246.50","246.50","236.50","236.50","-2.50","450",
"111/05/24","297,821","70,122,194","237.00","238.50","233.50","233.50","-3.00","341",
"111/05/25","849,273","205,910,655","237.00","245.00","237.00","242.00","+8.50","764",
"111/05/26","526,788","128,255,849","242.50","246.00","242.00","243.00","+1.00","870",
"111/05/27","475,387","117,594,594","244.00","249.00","244.00","247.00","+4.00","1,607",
"111/05/30","823,404","209,302,378","249.00","257.00","249.00","256.00","+9.00","1,032",
"111/05/31","1,243,663","322,915,317","256.00","263.00","253.50","263.00","+7.00","981",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

