"106年06月 9921 巨大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","328,827","58,022,465","176.50","177.00","175.50","175.50","-1.00","266",
"106/06/02","452,851","80,221,977","178.00","178.50","175.50","177.00","+1.50","343",
"106/06/03","116,647","20,863,519","178.00","179.50","177.00","178.00","+1.00","94",
"106/06/05","362,480","64,162,460","178.00","178.50","176.00","177.00","-1.00","277",
"106/06/06","532,538","93,444,417","178.00","178.00","174.00","175.50","-1.50","469",
"106/06/07","525,433","93,026,208","176.00","178.00","176.00","177.50","+2.00","483",
"106/06/08","391,761","69,321,936","177.50","178.00","176.00","176.00","-1.50","318",
"106/06/09","513,964","90,243,700","177.50","178.00","174.50","174.50","-1.50","329",
"106/06/12","535,806","94,259,356","175.50","177.00","175.00","175.00","+0.50","486",
"106/06/13","1,486,078","260,634,498","176.50","176.50","175.00","175.50","+0.50","206",
"106/06/14","730,080","127,921,459","177.00","177.00","174.50","175.00","-0.50","442",
"106/06/15","395,644","68,852,200","175.00","176.00","173.00","174.00","-1.00","288",
"106/06/16","352,940","61,790,560","174.50","175.50","174.00","175.50","+1.50","220",
"106/06/19","197,449","34,516,350","175.50","175.50","174.00","175.50"," 0.00","184",
"106/06/20","274,425","47,980,375","175.50","175.50","174.00","174.50","-1.00","257",
"106/06/21","653,554","113,970,896","174.00","176.50","173.50","174.50"," 0.00","386",
"106/06/22","794,788","141,182,264","174.00","179.50","174.00","179.00","+4.50","646",
"106/06/23","402,647","70,902,872","179.00","180.00","174.50","175.00","-4.00","363",
"106/06/26","453,559","80,017,720","176.50","178.00","175.00","178.00","+3.00","411",
"106/06/27","523,320","92,325,479","177.00","178.00","175.50","177.50","-0.50","460",
"106/06/28","711,630","125,033,695","177.50","177.50","175.00","176.50","-1.00","374",
"106/06/29","348,519","61,238,103","177.00","177.00","174.50","176.50"," 0.00","331",
"106/06/30","647,519","112,829,825","175.00","175.50","173.00","174.00","-2.50","509",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

