"111年03月 9921 巨大             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/03/01","1,762,771","514,314,123","286.00","297.00","286.00","295.50","+6.00","1,503",
"111/03/02","1,175,492","342,995,891","291.50","294.00","290.50","293.00","-2.50","927",
"111/03/03","533,902","157,674,260","293.50","298.00","293.50","295.00","+2.00","553",
"111/03/04","397,203","115,546,226","291.00","293.00","288.50","291.00","-4.00","424",
"111/03/07","1,017,305","287,218,545","288.00","290.50","280.00","281.50","-9.50","1,069",
"111/03/08","823,266","230,362,901","281.50","283.50","277.50","278.00","-3.50","884",
"111/03/09","662,848","185,594,132","278.00","284.50","278.00","280.50","+2.50","665",
"111/03/10","538,000","155,085,194","283.00","290.00","282.50","290.00","+9.50","952",
"111/03/11","1,751,533","490,808,709","285.00","287.50","276.50","277.00","-13.00","1,901",
"111/03/14","734,252","204,520,361","281.00","282.50","276.50","279.00","+2.00","653",
"111/03/15","928,807","255,896,851","277.50","280.00","272.00","272.00","-7.00","876",
"111/03/16","791,038","215,224,797","273.00","278.00","270.00","272.00"," 0.00","620",
"111/03/17","751,606","209,627,592","281.50","285.00","275.00","276.50","+4.50","743",
"111/03/18","1,002,530","277,138,664","275.00","279.00","273.00","276.00","-0.50","649",
"111/03/21","696,082","195,828,747","279.00","284.50","278.00","282.00","+6.00","674",
"111/03/22","438,071","121,864,576","282.50","283.00","276.00","277.00","-5.00","820",
"111/03/23","621,853","174,036,824","279.00","282.00","277.50","280.50","+3.50","606",
"111/03/24","453,620","126,337,183","280.50","281.50","277.00","277.00","-3.50","1,330",
"111/03/25","954,291","260,391,997","275.50","276.50","271.00","272.50","-4.50","1,007",
"111/03/28","2,453,118","623,425,772","259.00","259.50","251.00","251.00","-21.50","2,336",
"111/03/29","1,812,811","455,013,256","251.00","256.00","249.00","249.50","-1.50","2,312",
"111/03/30","1,765,023","460,002,335","251.50","265.00","250.50","263.00","+13.50","1,585",
"111/03/31","1,818,331","476,402,785","261.00","266.50","258.00","260.50","-2.50","1,364",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

