"107年06月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/06/01","8,051,233","7,829,316,806","961.00","998.00","934.00","982.00","+31.00","7,034",
"107/06/04","6,088,412","6,361,276,720","1020.00","1080.00","1000.00","1070.00","+88.00","5,220",
"107/06/05","8,017,007","8,320,402,175","1090.00","1090.00","997.00","1025.00","-45.00","6,751",
"107/06/06","10,054,630","11,003,212,450","1035.00","1125.00","1035.00","1125.00","+100.00","7,593",
"107/06/07","10,118,597","11,850,353,340","1155.00","1235.00","1110.00","1230.00","+105.00","8,940",
"107/06/08","8,793,206","10,666,643,080","1230.00","1240.00","1180.00","1180.00","-50.00","7,560",
"107/06/11","7,456,482","9,123,598,220","1230.00","1255.00","1200.00","1210.00","+30.00","6,346",
"107/06/12","11,446,697","13,182,604,580","1210.00","1230.00","1090.00","1135.00","-75.00","9,437",
"107/06/13","7,905,951","8,687,385,650","1135.00","1150.00","1055.00","1130.00","-5.00","6,582",
"107/06/14","5,667,662","6,387,604,960","1120.00","1165.00","1080.00","1080.00","-50.00","5,013",
"107/06/15","7,265,913","7,984,156,690","1060.00","1145.00","1055.00","1135.00","+55.00","5,940",
"107/06/19","5,877,523","6,416,456,305","1135.00","1135.00","1035.00","1035.00","-100.00","4,888",
"107/06/20","15,538,418","15,291,957,180","1050.00","1050.00","932.00","1010.00","-25.00","12,737",
"107/06/21","7,737,368","7,911,742,320","1025.00","1055.00","987.00","987.00","-23.00","6,290",
"107/06/22","11,327,766","10,879,811,572","946.00","1010.00","930.00","942.00","-45.00","9,788",
"107/06/25","7,168,919","6,890,118,050","968.00","978.00","940.00","949.00","+7.00","6,422",
"107/06/26","8,409,804","8,215,276,140","941.00","1040.00","938.00","1035.00","+86.00","7,108",
"107/06/27","11,304,238","11,989,865,380","1035.00","1105.00","1020.00","1020.00","-15.00","9,195",
"107/06/28","6,363,116","6,636,316,220","1030.00","1060.00","1020.00","1055.00","+35.00","5,266",
"107/06/29","9,583,022","10,575,409,640","1085.00","1145.00","1070.00","1125.00","+70.00","7,612",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

