"111年04月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/04/01","1,863,943","794,825,307","430.00","430.00","424.00","426.00","-8.00","2,339",
"111/04/06","2,534,489","1,067,268,696","423.00","425.00","418.50","423.50","-2.50","2,552",
"111/04/07","3,264,641","1,351,995,538","417.50","420.00","408.50","409.00","-14.50","5,294",
"111/04/08","1,591,774","658,213,787","414.00","417.50","411.50","413.00","+4.00","2,082",
"111/04/11","3,171,120","1,270,868,305","412.00","412.00","398.00","398.00","-15.00","5,792",
"111/04/12","3,588,132","1,405,874,452","393.50","395.50","386.00","393.00","-5.00","5,234",
"111/04/13","1,931,219","769,413,006","397.50","402.00","392.50","401.00","+8.00","2,174",
"111/04/14","1,968,101","794,036,909","401.00","406.50","398.00","406.00","+5.00","2,771",
"111/04/15","2,155,273","870,494,861","400.50","407.00","396.00","405.00","-1.00","3,030",
"111/04/18","1,386,181","559,665,760","400.50","406.50","398.00","405.00"," 0.00","2,450",
"111/04/19","2,317,828","956,698,332","408.50","415.00","408.00","413.00","+8.00","2,985",
"111/04/20","2,171,427","894,090,796","415.50","416.00","409.50","409.50","-3.50","3,115",
"111/04/21","825,862","340,478,042","413.00","414.50","410.50","412.50","+3.00","2,033",
"111/04/22","1,090,744","442,527,334","406.50","409.50","403.50","405.50","-7.00","2,483",
"111/04/25","2,159,419","851,484,537","398.00","399.00","391.00","393.50","-12.00","3,804",
"111/04/26","2,009,897","801,452,945","396.00","402.00","395.00","399.00","+5.50","2,242",
"111/04/27","3,129,070","1,255,477,898","395.50","408.00","391.50","407.00","+8.00","4,229",
"111/04/28","2,029,619","824,669,842","407.00","410.50","402.00","405.00","-2.00","2,952",
"111/04/29","3,360,100","1,359,064,743","406.50","409.00","400.50","404.50","-0.50","3,763",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

