"110年02月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/02/01","14,847,434","8,395,728,531","579.00","580.00","548.00","573.00","-1.00","13,319",
"110/02/02","10,237,950","6,049,204,064","582.00","598.00","581.00","596.00","+23.00","9,294",
"110/02/03","9,062,692","5,375,584,604","601.00","605.00","587.00","593.00","-3.00","8,569",
"110/02/04","5,943,569","3,477,895,492","587.00","592.00","581.00","583.00","-10.00","6,053",
"110/02/05","6,350,890","3,753,468,948","592.00","597.00","587.00","588.00","+5.00","6,405",
"110/02/17","19,012,105","11,725,702,309","608.00","632.00","598.00","623.00","+35.00","18,063",
"110/02/18","9,415,841","5,800,639,508","623.00","626.00","608.00","612.00","-11.00","9,729",
"110/02/19","7,358,310","4,461,237,087","610.00","612.00","600.00","609.00","-3.00","7,621",
"110/02/22","10,362,810","6,446,118,201","615.00","629.00","613.00","620.00","+11.00","10,018",
"110/02/23","15,165,427","9,553,902,507","620.00","638.00","616.00","637.00","+17.00","14,256",
"110/02/24","12,501,226","7,783,963,498","634.00","638.00","611.00","612.00","-25.00","13,422",
"110/02/25","6,138,330","3,801,455,995","628.00","628.00","612.00","614.00","+2.00","6,039",
"110/02/26","11,061,764","6,608,557,885","598.00","605.00","593.00","593.00","-21.00","12,596",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

