"108年06月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/06/03","6,644,737","1,732,696,181","260.50","264.00","257.00","262.00","+1.00","5,296",
"108/06/04","6,339,557","1,676,933,309","263.00","267.00","262.50","263.50","+1.50","4,603",
"108/06/05","13,503,205","3,549,896,685","268.00","271.00","254.00","256.00","-7.50","9,781",
"108/06/06","9,531,446","2,367,165,162","255.00","255.00","245.00","245.00","-11.00","7,416",
"108/06/10","5,584,311","1,395,538,195","250.00","251.50","247.50","251.00","+6.00","3,737",
"108/06/11","6,730,286","1,680,188,072","251.00","252.50","245.50","251.50","+0.50","4,828",
"108/06/12","5,340,048","1,330,651,959","250.00","253.00","246.50","249.00","-2.50","4,153",
"108/06/13","3,064,299","757,495,652","247.50","249.50","245.50","247.00","-2.00","2,427",
"108/06/14","5,272,557","1,321,971,307","248.00","252.50","247.50","251.00","+4.00","3,600",
"108/06/17","8,822,031","2,264,754,077","254.00","261.00","252.00","261.00","+10.00","5,842",
"108/06/18","6,366,008","1,652,138,080","263.00","263.50","256.50","258.00","-3.00","4,814",
"108/06/19","7,796,590","2,052,390,760","263.00","265.50","261.00","264.00","+6.00","5,497",
"108/06/20","13,925,984","3,779,055,680","265.50","275.00","265.50","270.00","+6.00","10,280",
"108/06/21","6,924,002","1,856,379,536","271.00","273.00","264.50","267.50","-2.50","5,190",
"108/06/24","4,194,719","1,128,358,349","268.00","271.00","265.50","271.00","+3.50","2,800",
"108/06/25","5,605,798","1,490,291,672","269.00","271.00","263.00","263.50","-7.50","3,937",
"108/06/26","2,887,841","765,241,547","264.00","266.50","263.00","266.00","+2.50","2,133",
"108/06/27","4,954,300","1,330,469,039","264.50","270.50","264.50","267.50","+1.50","3,289",
"108/06/28","4,502,334","1,193,944,168","268.00","269.50","263.00","264.00","-3.50","3,335",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

