"109年11月 3356 奇偶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"109/11/02","241,152","5,848,950","24.55","24.75","24.05","24.10","-0.40","173",
"109/11/03","132,951","3,249,592","24.30","24.65","24.20","24.35","+0.25","108",
"109/11/04","155,305","3,804,870","24.80","24.80","24.30","24.50","+0.15","124",
"109/11/05","524,985","13,161,051","24.65","25.40","24.65","25.00","+0.50","382",
"109/11/06","270,190","6,723,976","25.40","25.40","24.55","24.70","-0.30","195",
"109/11/09","363,383","9,094,184","25.05","25.80","24.80","25.10","+0.40","247",
"109/11/10","430,808","10,906,539","25.85","25.85","24.95","25.35","+0.25","276",
"109/11/11","336,473","8,527,480","25.15","25.55","25.15","25.40","+0.05","248",
"109/11/12","420,900","10,760,443","25.30","25.75","25.30","25.50","+0.10","273",
"109/11/13","655,388","17,082,387","25.70","26.50","25.60","26.05","+0.55","439",
"109/11/16","326,470","8,464,150","26.30","26.45","25.75","25.85","-0.20","215",
"109/11/17","432,841","11,294,423","25.85","26.25","25.85","25.95","+0.10","234",
"109/11/18","3,439,086","95,381,668","26.00","28.45","26.00","28.40","+2.45","1,904",
"109/11/19","2,981,605","82,962,200","28.30","28.50","26.75","27.10","-1.30","1,720",
"109/11/20","693,084","18,709,752","27.20","27.30","26.75","26.95","-0.15","412",
"109/11/23","496,145","13,366,940","27.20","27.25","26.85","26.85","-0.10","324",
"109/11/24","766,582","20,243,897","27.00","27.05","26.05","26.15","-0.70","471",
"109/11/25","520,103","13,800,512","26.40","26.90","26.30","26.45","+0.30","342",
"109/11/26","373,726","9,967,205","26.75","26.80","26.55","26.65","+0.20","226",
"109/11/27","918,301","25,090,174","26.80","27.65","26.80","27.45","+0.80","513",
"109/11/30","853,647","23,559,713","27.75","28.15","27.10","27.15","-0.30","486",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

