"108年02月 3356 奇偶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/02/11","2,753,145","87,437,190","31.50","32.60","30.70","32.10","+1.65","1,816",
"108/02/12","2,287,008","74,362,042","32.40","33.40","31.85","31.95","-0.15","1,456",
"108/02/13","1,491,209","46,792,812","32.25","32.30","30.85","31.70","-0.25","942",
"108/02/14","1,373,127","44,539,814","32.30","33.00","32.05","32.25","+0.55","934",
"108/02/15","682,370","21,679,130","32.30","32.60","31.30","31.50","-0.75","474",
"108/02/18","3,908,176","132,519,527","32.30","34.65","31.90","34.65","+3.15","1,903",
"108/02/19","10,823,508","395,283,960","35.00","37.65","35.00","35.75","+1.10","6,578",
"108/02/20","3,849,899","138,487,012","36.05","36.80","35.10","35.70","-0.05","2,185",
"108/02/21","4,879,243","180,292,378","36.05","37.80","35.20","37.35","+1.65","3,222",
"108/02/22","3,567,428","133,246,663","37.25","38.35","36.35","36.50","-0.85","2,346",
"108/02/25","1,938,844","71,233,886","36.60","37.55","36.20","36.20","-0.30","1,231",
"108/02/26","1,382,848","49,430,291","36.50","36.60","35.25","35.25","-0.95","882",
"108/02/27","896,994","32,117,465","35.85","36.50","35.10","35.95","+0.70","654",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

