"111年11月 3356 奇偶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"111/11/01","9,037,687","314,022,201","33.45","35.80","33.10","34.50","+1.30","5,550",
"111/11/02","6,949,916","241,252,205","34.80","35.50","33.85","33.95","-0.55","4,411",
"111/11/03","5,391,112","181,269,222","33.35","35.00","32.80","33.65","-0.30","3,738",
"111/11/04","8,505,360","301,938,725","33.35","37.00","33.15","36.50","+2.85","5,249",
"111/11/07","4,259,347","168,771,966","38.40","40.15","38.35","40.15","+3.65","2,044",
"111/11/08","31,341,188","1,338,800,557","43.70","44.15","41.10","42.55","+2.40","16,363",
"111/11/09","14,842,517","674,231,735","43.15","46.80","42.70","46.80","+4.25","7,577",
"111/11/10","35,013,692","1,574,883,232","47.45","47.65","42.45","44.80","-2.00","18,113",
"111/11/11","21,969,482","979,632,261","47.00","47.65","42.65","42.65","-2.15","12,319",
"111/11/14","9,047,208","385,568,689","42.50","43.25","41.75","42.65"," 0.00","5,259",
"111/11/15","7,463,722","312,540,587","42.90","42.95","41.10","42.35","-0.30","4,582",
"111/11/16","7,845,234","336,375,327","42.05","43.80","41.85","42.50","+0.15","5,276",
"111/11/17","30,950,649","1,400,859,991","42.40","46.75","42.35","46.75","+4.25","18,490",
"111/11/18","26,015,952","1,176,520,024","45.75","46.30","44.05","45.15","-1.60","15,599",
"111/11/21","17,096,021","777,144,082","45.40","46.55","44.15","44.30","-0.85","10,284",
"111/11/22","7,141,732","310,426,302","44.55","44.90","42.55","43.40","-0.90","4,550",
"111/11/23","5,374,565","232,187,262","44.00","44.25","42.60","42.60","-0.80","3,414",
"111/11/24","4,374,266","188,532,198","42.85","43.85","42.65","42.70","+0.10","2,988",
"111/11/25","10,424,989","453,987,628","42.60","45.10","41.90","41.95","-0.75","6,746",
"111/11/28","21,519,958","952,478,063","42.00","45.50","42.00","44.45","+2.50","13,020",
"111/11/29","14,277,486","636,707,459","44.15","45.50","43.65","44.55","+0.10","8,617",
"111/11/30","5,600,970","247,496,410","44.15","44.90","43.85","44.40","-0.15","3,329",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

