"110年03月 2312 金寶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"110/03/02","9,251,103","118,540,339","13.00","13.10","12.60","12.65","-0.20","2,934",
"110/03/03","8,679,868","110,311,883","12.70","12.85","12.50","12.70","+0.05","2,527",
"110/03/04","6,451,203","81,864,596","12.65","12.80","12.60","12.70"," 0.00","2,060",
"110/03/05","7,735,100","97,427,032","12.65","12.70","12.50","12.60","-0.10","2,519",
"110/03/08","11,407,604","146,770,843","12.80","13.00","12.75","12.80","+0.20","3,450",
"110/03/09","6,964,726","89,231,163","12.85","12.95","12.65","12.85","+0.05","2,205",
"110/03/10","8,989,822","116,207,448","13.00","13.05","12.85","12.85"," 0.00","2,504",
"110/03/11","10,454,317","135,717,271","13.00","13.10","12.90","12.95","+0.10","2,750",
"110/03/12","8,593,665","111,509,027","13.05","13.10","12.90","12.95"," 0.00","2,248",
"110/03/15","6,736,203","87,545,125","13.00","13.05","12.95","13.00","+0.05","2,005",
"110/03/16","16,270,242","214,172,059","13.10","13.30","13.05","13.05","+0.05","4,240",
"110/03/17","7,016,505","91,303,643","13.10","13.10","12.95","13.05"," 0.00","2,218",
"110/03/18","8,145,796","106,350,537","13.10","13.15","13.00","13.00","-0.05","2,340",
"110/03/19","8,028,717","103,647,558","12.95","13.00","12.85","12.95","-0.05","2,083",
"110/03/22","23,806,998","314,263,445","13.00","13.40","12.85","13.25","+0.30","5,874",
"110/03/23","21,110,163","280,078,031","13.35","13.45","13.05","13.30","+0.05","5,196",
"110/03/24","49,813,439","674,102,486","13.30","13.75","13.30","13.35","+0.05","11,259",
"110/03/25","16,149,691","211,588,616","13.30","13.30","13.00","13.00","-0.35","4,365",
"110/03/26","10,956,188","142,361,891","13.05","13.15","12.90","13.00"," 0.00","2,850",
"110/03/29","8,438,183","110,146,050","13.10","13.15","12.95","13.05","+0.05","2,619",
"110/03/30","19,703,844","262,412,178","13.15","13.45","13.15","13.40","+0.35","4,983",
"110/03/31","13,980,149","183,708,618","13.25","13.25","13.05","13.10","-0.30","3,556",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

