"108年11月 2312 金寶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/11/01","1,186,301","13,364,231","11.25","11.35","11.20","11.25"," 0.00","332",
"108/11/04","1,675,608","18,983,459","11.35","11.40","11.25","11.35","+0.10","539",
"108/11/05","1,665,586","18,842,639","11.40","11.40","11.25","11.35"," 0.00","455",
"108/11/06","2,865,091","32,106,548","11.35","11.35","11.15","11.15","-0.20","689",
"108/11/07","1,652,456","18,553,503","11.15","11.30","11.15","11.30","+0.15","417",
"108/11/08","2,463,910","27,978,422","11.30","11.40","11.30","11.35","+0.05","529",
"108/11/11","2,603,431","29,184,578","11.40","11.45","11.10","11.10","-0.25","581",
"108/11/12","1,219,911","13,668,102","11.15","11.30","11.15","11.15","+0.05","402",
"108/11/13","5,631,762","64,346,665","11.15","11.60","11.15","11.55","+0.40","1,532",
"108/11/14","4,405,105","49,638,420","11.45","11.45","11.20","11.30","-0.25","1,059",
"108/11/15","2,489,647","27,908,623","11.20","11.25","11.15","11.25","-0.05","570",
"108/11/18","1,948,288","22,074,583","11.25","11.40","11.25","11.30","+0.05","505",
"108/11/19","2,417,701","27,386,313","11.35","11.40","11.25","11.40","+0.10","504",
"108/11/20","3,358,736","38,126,095","11.35","11.45","11.20","11.45","+0.05","689",
"108/11/21","2,483,258","28,344,736","11.45","11.45","11.35","11.45"," 0.00","888",
"108/11/22","9,475,001","110,594,697","11.45","11.80","11.35","11.75","+0.30","1,991",
"108/11/25","17,995,198","216,085,932","11.85","12.20","11.70","12.15","+0.40","3,520",
"108/11/26","19,929,901","241,507,912","12.15","12.30","12.00","12.00","-0.15","3,388",
"108/11/27","5,106,709","61,217,508","11.95","12.10","11.85","12.10","+0.10","1,252",
"108/11/28","4,300,292","51,799,671","12.10","12.15","11.95","12.00","-0.10","727",
"108/11/29","3,839,898","45,708,883","11.95","12.05","11.80","11.90","-0.10","872",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

