"108年09月 2312 金寶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/09/02","1,231,764","12,734,700","10.30","10.40","10.25","10.35","+0.05","372",
"108/09/03","2,335,206","24,394,634","10.40","10.50","10.35","10.45","+0.10","669",
"108/09/04","1,360,113","14,203,524","10.50","10.50","10.40","10.50","+0.05","465",
"108/09/05","1,869,608","19,653,913","10.50","10.60","10.45","10.45","-0.05","402",
"108/09/06","1,559,167","16,340,838","10.50","10.55","10.45","10.50","+0.05","294",
"108/09/09","2,062,809","21,704,295","10.50","10.60","10.45","10.45","-0.05","530",
"108/09/10","1,256,708","13,125,059","10.45","10.55","10.40","10.40","-0.05","316",
"108/09/11","2,532,558","26,660,025","10.45","10.60","10.45","10.50","+0.10","756",
"108/09/12","1,852,143","19,484,638","10.55","10.60","10.45","10.50"," 0.00","507",
"108/09/16","1,959,541","20,665,153","10.55","10.60","10.50","10.60","+0.10","461",
"108/09/17","1,093,282","11,518,940","10.55","10.60","10.50","10.50","-0.10","279",
"108/09/18","2,310,273","24,145,434","10.50","10.50","10.40","10.45","-0.05","882",
"108/09/19","15,123,068","164,334,975","10.45","11.10","10.45","11.00","+0.55","3,368",
"108/09/20","11,740,418","130,120,680","11.00","11.25","10.90","11.20","+0.20","2,567",
"108/09/23","13,737,434","156,081,122","11.15","11.55","11.10","11.30","+0.10","2,607",
"108/09/24","6,248,870","69,762,906","11.30","11.30","11.05","11.05","-0.25","1,317",
"108/09/25","5,651,500","61,752,494","11.00","11.05","10.80","10.90","-0.15","814",
"108/09/26","2,603,083","28,430,941","10.95","11.05","10.85","10.90"," 0.00","525",
"108/09/27","3,623,495","39,078,693","10.90","10.90","10.70","10.70","-0.20","692",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

